0,4.04
0.6791995857059554,4.104333331695637
1.8313328877577888,4.294256670307723
3.7120314909451793,4.366277265157176
5.205499279155575,4.1729824093947885
6.019715194145078,4.050932456194602
0.36136267950129763,4.060293110060972
1.2450689168277336,4.202467227549608
2.860999232451377,4.379161304826061
4.673245516863204,4.262521705654513
5.72153985432584,4.086206658362357
0.0898294708106846,4.041272882016714
0.8060702575622827,4.125375124959612
2.0710297386142997,4.323584158514649
3.986154000995896,4.3460495114093565
5.356180077298461,4.14632547022788
6.113305838100018,4.0445605512779474
0.46489114312356605,4.072730230638051
1.4307966512315602,4.234029118535627
3.159620022090337,4.383256753159695
4.875710530837182,4.2301637182411405
5.8310774577346365,4.071072140688326
0.18094826235596884,4.045173839040901
0.9443103001804047,4.149368844048311
2.3290177726681804,4.348809304906995
4.241916624900796,4.3202436505184
5.492902532667699,4.122691289381051
6.204169879171445,4.040980710309408
0.575281494990918,4.088218169647216
1.6354485223083657,4.266384847682665
3.457480078545359,4.378058950393174
5.0590625204760045,4.19880899276865
5.933764752653133,4.059006890628946
0.2748417167736079,4.05187609967697
1.0965987321575312,4.1763310852993945
2.604729534347257,4.368214963931771
4.478994158945852,4.290591456142803
5.618316999348167,4.102032970371413
0.010536828278759458,4.040006143924815
0.6935433044980073,4.106639397534009
1.8584184428527806,4.297838597575605
3.7449445743216074,4.364256351042806
5.223891709815462,4.169712557010045
6.0307961579478615,4.050030483243156
0.3730430723110203,4.061566805367722
1.2655745764275252,4.206022962868377
2.8951908205247037,4.380099390857922
4.697576434234861,4.258783240817193
5.734530667025865,4.0843020847324665
0.10018803623233907,4.04157428382453
0.8212472535403776,4.127959830724973
2.099548358904485,4.32669838077049
4.016268212227033,4.343351178036683
5.3724033008302285,4.1434740595877955
6.123724526849628,4.04400755277872
0.47699809813320826,4.074320553928043
1.4529283365031915,4.237662313329423
3.1933953253840173,4.3831311430413065
4.897304995888135,4.226552597528415
5.8429375807616,4.069555608628789
0.19129950353249114,4.045774426505123
0.9605732096094926,4.152230476234057
2.358944205115222,4.351293403963957
4.269286645086368,4.317091293663367
5.507388307019028,4.12023710149409
6.214145757449614,4.040736277131308
0.5879426536157553,4.090104420693692
1.6591581292873343,4.269926842330895
3.4898292961941024,4.376933138024041
5.078091716398376,4.19547249542282
5.944666223445211,4.057862335391213
0.28534315144543143,4.052777991721646
1.1141711950444915,4.179439498910572
2.6357499827083757,4.369901404003641
4.503679511209839,4.287198367965581
5.631352446805977,4.099955989153963
0.020205508080152867,4.040042453043585
0.7068058383722473,4.108787631221162
1.8834534518100554,4.301091376891328
3.7749359580930104,4.362317009402464
5.240563737841967,4.166748522756638
6.04090113117627,4.049239003869126
0.3838007123395073,4.062768440728093
1.2845699733620677,4.209302461935015
2.926606164901841,4.380852998784313
4.719635561405539,4.255353893339937
5.746341657907124,4.082591984828831
0.10967820785162985,4.041879058092363
0.8352475910728572,4.130356658016954
2.1258342464643647,4.329497097276571
4.043589366574906,4.340823049160937
5.38707960735519,4.1409017384621185
6.133222315249441,4.0435314427254365
0.4881289863292295,4.07580545212363
1.4733490239150342,4.2409859412190976
3.2242256979493504,4.3829110707282455
