2.2,2.95
2.8838833204166967,3.250627846489795
4.067384714443953,3.058024196815668
3.5987845380801105,2.84766537957943
2.2688564980805808,2.868376290858863
2.452838739796391,3.189715611056948
3.9141699322896386,3.16429359724568
3.9603634310908546,2.8552331560065123
2.573833045151872,2.844798387532418
2.2349419857953876,3.085569961673755
3.520861504172956,3.2407928390994067
4.077868418892336,2.925872054822012
3.004155702918638,2.857852687841161
2.1992847361206316,2.985341344079801
3.0574798467575874,3.2576253527013086
4.079857879583869,3.020479679498393
3.43646073010882,2.853471666097654
2.2241685693552427,2.8948612341158166
2.6008044894254,3.2199658111706877
3.9999250013477763,3.1246030788894266
3.8479183407794153,2.845508113523168
2.4303885742497187,2.8456881829674163
2.2857618415081333,3.126122127752718
3.688375005157127,3.2189865024063735
4.057900749907731,2.8937421519838735
2.8406166321807973,2.8532584147414686
2.203587798638466,3.02185587927773
3.2321996643619286,3.2574973541256105
4.083973749865777,2.984002314119123
3.2729925480824704,2.8579638054046628
2.20488121500091,2.927124596623247
2.768711010625566,3.2414266563079757
4.049565088420309,3.0840872725488646
3.703660407426014,2.844890436605693
2.3194267653381075,2.855791319298147
2.3729277760126024,3.1657016493427315
3.835242867002421,3.1884536566306108
4.012033188848591,2.867552230034057
2.678481974513602,2.8474647224412766
2.2165049718806813,3.059437640655779
3.405683158007946,3.250227466837392
4.083062978635553,2.9487161490212186
3.1120590704366577,2.8590979912318883
2.1990457500705816,2.961549815990652
2.9411416590769477,3.253796283055669
4.073018701623482,3.0454429210986014
3.545599447043628,2.8495055779227028
2.250348510162098,2.8762169906463972
2.4983859545570795,3.2005751193752845
3.946878215182892,3.1515149527755244
3.9277607325287818,2.850853201848877
2.524023259061437,2.8442745114563532
2.248186644729458,3.0988436267328012
3.577329050109256,3.2346326721851026
4.07330352783697,2.9148683049179924
2.9503245980661177,2.8566457141605586
2.200137892143175,2.997294672419464
3.1152089247602817,3.2583474978929075
4.081822825837662,3.0083122095421833
3.3822737056198093,2.8552481357422743
2.2156530460270005,2.9051010371538153
2.655009172465725,3.228101380173717
4.019974846395371,3.111115095713223
3.8028397586749634,2.844448248170373
2.3892638321585764,2.847868711839386
2.310206536320038,3.1395008602847048
3.7401014357778877,3.2097840017417774
4.046378453196667,2.884208343896938
2.786650632187957,2.851294856071153
2.2064165282906743,3.0341006257070924
3.2896006404537275,3.2559446326968335
4.084380869108145,2.97221889053193
3.219756293515047,2.8587248586524865
2.2018307585358343,2.9382987111330388
2.825312661071166,3.246460085903365
4.059637519870876,3.0711315179646177
3.65259954290741,2.8460279593556015
2.2921541681635063,2.861393475073774
2.4100613828622954,3.177829028344515
3.8761960462366005,3.176894009998214
3.989018592032153,2.8609135613399963
2.6265022893587684,2.845923839987074
2.224248715697968,3.0721485177528116
3.462360052110398,3.24609573402795
4.081156948744365,2.937407448755248
3.0592346515666122,2.8586780224932995
2.198809039315165,2.973143707981621
2.998112574906145,3.256097494461516
4.077031335335505,3.03312853537757
3.4922893698678763,2.8514491126756183
2.2357574819341153,2.884929701052017
2.547039006822615,3.210549884176469
3.975086980059814,3.1384553631478296
3.890873967319976,2.8476460095845018
2.47667733740127,2.8444853779300097
2.264583064399858,3.1121655103949784
3.632471512740267,3.227512171262665
4.067013788086342,2.904275876503071
2.896713327598718,2.8551078409653634
2.2014486041814507,3.0092406933007805
3.1724176331686067,3.2583274095354415
4.0831759216939645,2.996368351058235
3.3287552207846147,2.856738858762856
2.209421616478039,2.9156848010772163
2.7100878801777526,3.2351467021724964
4.03617367191714,3.097830244675323
3.7555086211596063,2.8442735699794115
2.3527655781174417,2.8511246014289733
2.3385416137102766,3.1524860575174065
3.7883542285599106,3.199801860700858
4.031666367307025,2.875585853126766
2.7336258372124576,2.849348913217937
2.210459775140862,3.046353144749061
3.3462395557030504,3.253606443842617
4.084164510456503,2.96069303506657
3.1672638003856264,2.8591009608630165
2.199962832822166,2.949534195324054
2.8815948904571087,3.250502445150362
4.067215162522189,3.0585237040229676
3.60096195335791,2.84757320722259
2.269619034283096,2.868053312888231
2.45097335372202,3.189255981035047
3.9127757107376056,3.1648212393675417
3.9616986862756676,2.8554238538020904
2.575946134975311,2.844816052875279
2.2343697230139696,3.0850006218401003
3.518431288325246,3.241049516639564
4.078108351051014,2.926342365099652
3.0064939660232994,2.8578813518906254
2.1991918024132247,2.984804012556661
3.054899769314943,3.257588853584272
4.07982191992005,3.021020034207868
3.4389279828847066,2.85337261770681
2.2245561633699253,2.894392944274431
2.598308484626159,3.219576507450019
3.998967918139897,3.125224918726063
3.849980132357814,2.8455637988037688
2.432356896028523,2.8455957948145603
2.284657911198792,3.1254896358055757
3.685902584037649,3.219406187659519
4.058444021610285,2.8941944481732205
2.843178402268677,2.853331551818857
2.2033985802017924,3.021257688224496
3.229404490198249,3.2575695995229745
4.0840217212594325,2.9845721340309765
3.2756485532413535,2.8578980781094994
2.2049854221877467,2.9265538774172732
2.7658370321014445,3.2411604252490895
4.0490551441525895,3.08474689965092
3.7062733274451602,2.844828953538277
2.320901626928844,2.8555152246852233
2.371065160264152,3.165058764466212
3.83302445407071,3.1890451995692946
4.0131623092142945,2.867915892534827
2.68122472134246,2.8475415148743397
2.2161049179867405,3.0587653772777763
3.4026760280294184,3.25043180144296
4.083194201937658,2.9493165476700054
3.114876481679403,2.859098031806319
2.1989989465996587,2.9609149832789132
2.938044657716091,3.2536616999295656
4.07280488426386,3.0461152938608076
3.5485406402422086,2.8493842226066333
2.2512027642728754,2.875743255741696
2.495726688256582,3.2000010424769734
3.9452271637001104,3.152239717256986
3.929762369542459,2.8510509960311676
2.5267427982535082,2.8442696568631853
2.247290845187763,3.0980843431177156
3.5741611125254167,3.2350213698243278
4.0736709327975404,2.9154758979560667
2.953421001393508,2.8567086611765307
2.2000042234139983,2.9965881384730277
3.111827869964145,3.2583402216720154
4.081795196590974,3.0090149492289897
3.3854647690322963,2.8551354644191242
2.216006176517567,2.9044624325117354
2.6516959993182354,3.227656122927544
4.018951173374717,3.1119221007319777
3.8056987712370756,2.8444655347652033
2.3915860416414034,2.847684556731003
2.3085128829561654,3.138689056619443
3.7370324245725897,3.2103887255802084
4.04724208089965,2.8847593649891623
2.7899793560936814,2.8514022357782642
2.2061336704505266,3.033321737125958
3.2859833423931377,3.25607995939029
4.084441098219031,2.972950142847959
3.2231458486171505,2.858672130627595
2.2019158863840858,2.9375626748695813
2.821631766475093,3.246178104176146
4.05913606011427,3.0719591328278097
3.6559986994043356,2.8459217319721497
2.2937425280197203,2.8609741072999153
2.4074215163136614,3.1770544748010563
3.8736861462166416,3.177683777496802
3.990778802647128,2.8612983736545603
2.629906682658202,2.8459930523052583
2.2235703330088654,3.0712771287600535
3.458541565127689,3.2464221697832762
4.081390657501743,2.9381610830530787
3.062872357731976,2.858699861963174
2.1987184313129546,2.9723200303379538
2.9941172649641885,3.255980417188643
4.076885610137197,3.0339793964114783
3.49607908209191,2.8512921904446857
2.23659787247243,2.884260558553978
2.543394996002462,3.209870397008647
3.973265046074175,3.139407719907928
3.8937484896114256,2.847822597249151
2.4799925616548535,2.8444238601781335
2.263206944547619,3.111187189319561
3.6284916498998427,3.228080552513434
4.067610942552619,2.9050279688472145
2.900686277179375,2.8552134010448853
2.201242696186,3.0083324903879203
3.168121353028255,3.258373404805771
4.083183092343916,2.997254648428181
3.3328341052083488,2.8566156594532113
2.209738847126573,2.9148416833416197
2.705767147255756,3.2346549163107636
4.035127830919919,3.098851095408824
3.7593319713014353,2.844235181699411
2.3553914798640108,2.850803432497873
2.336064969628751,3.151476064588494
3.7847119071302586,3.2006344674637264
4.03304564557493,2.8762189081929845
2.7378405790905163,2.8494789971746464
2.2099761131630657,3.0453445923165807
3.341648457932024,3.2538488271845494
4.084317171722432,2.9616156959046442
3.171614973533906,2.8590603424408547
2.199972143762352,2.948571630904633
2.8768360609465162,3.2502177394183462
4.066758680165549,3.0595712937602406
3.6054236424688497,2.847403239679486
2.2712810997863926,2.8674142498424877
2.447202113138701,3.188307841618227
3.9098442355889347,3.165897474327138
3.964379452007961,2.8558255660419274
2.5802820045228145,2.844860981653857
2.233236250689515,3.0838443825392647
3.5134909624375723,3.241562220976485
4.078562284486907,2.927302517986457
3.011286819144516,2.8579391740825817
2.1989943575199504,2.9837110854911617
3.049648043000161,3.2575120067017447
4.079717355018147,3.0221234692386783
3.4439632334697308,2.8531657097740735
2.225355722889617,2.8934405885354444
2.5932770892459303,3.218777699217694
3.996961701951477,3.1264953941299325
3.8541563421786122,2.8456860420745085
2.4364116341703266,2.8454133413197256
2.282415002964626,3.124193200883862
3.6808288069660193,3.220260866426146
4.059519137715142,2.89513636768736
2.8484751701926143,2.853489423658485
2.203051854635305,3.0200373209863867
3.223691115008478,3.257703719641598
4.084077172941761,2.985741916085892
3.2810557968223293,2.857769869852189
2.2052447029764153,2.9254036307959104
2.7600135168249835,3.240606969121338
4.047945494250598,3.0860902181911523
3.7115491616541476,2.8447124857930794
2.3239026118699257,2.8549681102523854
2.367303853718113,3.1637574342395673
3.8285352509847144,3.1902326494478594
4.015451113872587,2.868656340172268
2.686767966833031,2.8476954548375035
2.2152846291965034,3.0574049336649267
3.3965841775871013,3.2508422355660413
4.083463813152775,2.9505300714264204
3.1206568782426984,2.8590897951106964
2.198963238422948,2.9596279535893504
2.9317273766973813,3.2533722523217494
4.072385503226542,3.0474835489461523
3.5545046453125906,2.849148889750721
2.2529728866084042,2.874800355355112
2.490366889842335,3.198827490747051
3.941802068713514,3.1537003821748693
3.9337325067526763,2.8514684758718336
2.5322738420945825,2.844272315410933
2.2455319726295784,3.096553516686423
3.5677254005277064,3.2357931279019585
4.074358231253427,2.9167114831935104
2.959663618254126,2.8568399206567836
2.199772120950911,2.9951731521459224
3.105041924140096,3.2583127089660486
4.081709020922062,3.0104267284157875
3.3919188596610184,2.8549076594878198
2.2168041839786383,2.9031959254402717
2.6450810543265106,3.226748240094709
4.016830276263136,3.1135378099556648
3.811350542840046,2.8445195048373173
2.3962909666779524,2.8473395210308166
2.3052461298493654,3.13707171395067
3.730896017517807,3.2115703759694076
4.048928047981462,2.885867894485447
2.796597107038906,2.851622195775897
2.2056238159702843,3.031785750682392
3.278879344973575,3.2563327462249005
4.0845027644108995,2.974399902831019
3.2298274778449922,2.8585702721316095
2.2021058371019535,2.936119715730488
2.8144038233358515,3.245604656967653
4.058077998185581,3.0735913909255546
3.66260407113532,2.845729855444043
2.2969020645141427,2.8601721874976653
2.4023342713790043,3.1755218099542644
3.868648317019506,3.179216829524239
3.994055623858003,2.8620851646463406
2.63661113850776,2.84615685965158
2.2223767634332035,3.069600113622366
3.4511531978123458,3.2470229837207794
4.081762985564637,2.939623791868912
3.069843453769863,2.8587555177974093
2.1986457873190375,2.970766652676364
2.9865354521371046,3.2557286877298157
4.076469385024211,3.035605425815278
3.5032484207495145,2.851013427567954
2.2383252425433966,2.88303568031527
2.5366310369890925,3.208580692586902
3.969706558620601,3.141182455520724
3.8989948078915404,2.8481800203920145
2.4861977423634016,2.8443339895931765
2.260739591557467,3.1093733848750986
3.621100461127753,3.229108898433333
4.068622004132521,2.906435956053209
2.9080123909398026,2.8554202357110627
2.2009535598645016,3.0066787894304903
3.160260501213088,3.2584280168213495
4.083099872641469,2.998884713494997
3.34023587498541,2.856407542977402
2.2104302538764387,2.9133397646410892
2.698023871804253,3.233736306924627
4.033067805747123,3.10069494269984
3.766074725924227,2.8442052379981635
2.360220946095069,2.850275468351847
2.3318291794603283,3.1496738918680722
3.778138579087681,3.2020848169454834
4.035379146482228,2.8773714829352555
2.7452749075619067,2.8497352756716174
2.209271550349513,3.043598781999122
3.3336459668880707,3.2542322523307448
4.08444172081272,2.9632340335068545
3.179063898500317,2.8590117474045833
2.2001233226465047,2.946949360958766
2.868764325756274,3.2496967445914033
4.065807489322651,3.061365430790119
3.612860402298793,2.8471523159288825
2.2742403056072362,2.8663850672239515
2.441055747075552,3.1866916097538343
3.904815213353686,3.1676741937051376
3.9686131657281294,2.85655381797412
2.5875418108844315,2.8449867321114475
2.231563650525459,3.081959550357163
3.505355264008358,3.2423516280266647
4.079117532754026,2.9288988901733544
3.0190019798064895,2.858064929801198
2.1988366695222794,2.981989382304256
3.041320061769511,3.257339103435786
4.079420913736612,3.0238891840575985
3.451830727831293,2.852876661989803
2.226833005509434,2.892002468600597
2.5855512894931962,3.217494630388385
3.9936668442451264,3.1284601193210135
3.8604282258111198,2.845933098472279
2.442808780858286,2.8451910031506915
2.2792055393074406,3.122212331398669
3.6729853138858743,3.221521804019807
4.060930463210752,2.8966040104792965
2.8564523034028753,2.8537541664577093
2.2026694508367655,3.0182297453284237
3.2151668240385334,3.2578624423400426
4.084018011426451,2.987498075314456
3.2890217619687974,2.8576030240684926
2.2058130051664193,2.923747822949
2.751567353471728,3.2397550942709405
4.046196388005228,3.0880524241472633
3.7190922590025366,2.8445876372675136
2.328488261273378,2.8542406880819833
2.362169899044602,3.161879577851503
3.821998585068286,3.191901021194153
4.018496323406907,2.8697608896584526
2.6946505236855955,2.8479484023199575
2.214289950832608,3.0555009002274773
3.3879908388908007,3.2513780599719277
4.083704765112088,2.9522527056484758
3.1286774949967366,2.859097234429246
2.199023205655976,2.9578663201789364
2.923034205879958,3.2529373190605244
4.071653939967291,3.049380323816862
3.562635420148581,2.848847789811582
2.2556008442561506,2.873553559825559
2.483260352124489,3.1972071016755543
3.9370399461295165,3.1556710004002513
3.9389497367228614,2.8520794510398244
2.5397960922528,2.8443149352926764
2.2433387601986396,3.094510189843873
3.559136644937098,3.2367842814074557
4.075155640448429,2.9183823743325865
2.967951482065473,2.8570297878211055
2.199578506747457,2.993320335827746
3.0961534436200964,3.2582391679545237
4.081477086122504,3.012297395212644
3.4003157514207487,2.8546302468780747
2.2179756716113843,2.901576550236173
2.636569046294426,3.2255296226668158
4.013906976301769,3.1156344522723773
3.818484228687339,2.8446381593022054
2.4025222682057574,2.8469471862751234
2.3012320815614657,3.134988844380904
3.7229625207201025,3.2130489199036325
4.050894165859972,2.8873206663491677
2.8050348945389487,2.851920359746033
2.2050859135479186,3.029851372745493
3.2698523050912627,3.256617183338226
4.084542036358471,2.976242748990451
