0.1,4.33
2.4722242580533553,4.511533063274729
5.293458129998491,4.386901562090608
1.0739702850580244,4.395155981765018
3.9231284598266996,4.50579386725207
6.257069471600971,4.329340809856946
2.28185905904607,4.501301805243797
5.1486930501889105,4.401178977433486
0.9309899651110243,4.381272323119168
3.730501282513046,4.515122733248465
6.130761447108114,4.330924704667536
2.0971971146457236,4.4891611262750875
4.9991078604680865,4.4162213486520825
0.7918709263759638,4.368544140280622
3.533065141318559,4.522033429697682
6.0035557414971095,4.33472777766828
1.9185881010105277,4.475516779881026
4.844127082890509,4.431714378069653
0.6560629569893877,4.357234936703208
3.3320551001069134,4.526233768575417
5.874794776043586,4.340683129248323
1.7461355641803493,4.460788528780073
4.683250203300304,4.447316224121419
0.5230589760454905,4.347593037985375
3.129131161198643,4.527534715117853
5.74395057571212,4.3486794690996105
1.579885621014796,4.445411810935919
4.5162460068914925,4.462638024482298
0.3925122659625231,4.339842227284143
2.926366124604101,4.525872577951229
5.610643015011419,4.358534425480233
1.4197477238628835,4.429799410538092
4.343011408947518,4.477255357994289
0.2639348718889778,4.334140117136659
2.725626220302047,4.521323085799515
5.4743915918722905,4.370034581766681
1.2653767732932693,4.414334842479739
4.163547146913174,4.490744861664847
0.1368055408033797,4.330605171017435
2.5286194724208144,4.514092649601754
5.334739800335683,4.382927220233989
1.1163203635496757,4.399360394045343
3.9780371083631962,4.502677755918719
0.010458691034045842,4.329295305497005
2.336498040654078,4.504478847009612
5.191125356520615,4.396943717568424
0.9719740516809452,4.385181190008574
3.7867935440353904,4.512652931852058
6.167367084836087,4.330231417399352
2.1499734565163635,4.492840296638518
5.042868738587686,4.411809100598608
0.8316855836139894,4.372081322415656
3.590491714327527,4.520302236395223
6.040390132867515,4.333401192351244
1.96946205993504,4.479577075592154
4.889375854385207,4.427218179546165
0.6948700674488464,4.360327162554927
3.3901965353504693,4.5253129721714105
5.912041463570176,4.338750311196187
1.795101978740604,4.465106829872324
4.730115113593001,4.442838087819005
0.5610112240240142,4.350174668978503
3.187488999641573,4.52746108192436
5.781744513743433,4.346178806783336
1.6269243333572376,4.449857587703227
4.564747107923949,4.458294612941105
0.42967630171233395,4.341852235227813
2.9842659531880145,4.526645159080522
5.649049863389109,4.355531706244129
1.464895640790246,4.434256453565575
4.3931199266362455,4.473172982462696
0.3004542411174498,4.3355440655489845
2.7825611141672653,4.522900751199587
5.51354812674208,4.3665982344238055
1.3087752964343053,4.418698029530867
4.21525543973803,4.487041041347039
0.17284154069193391,4.331379395976201
2.5841573623833938,4.5164003317126244
5.374789423441143,4.37913332139656
1.1581252121154648,4.403537832690864
4.0312533130841075,4.49947028800482
0.04624155647070438,4.3294326062484325
2.390374990084638,4.507420063527768
5.232220219546434,4.392872261115057
1.0123686894366983,4.389089795006048
3.841409804412251,4.5100493901521865
6.20308072975331,4.329732750187133
2.202034907995312,4.496304164523461
5.085197649216298,4.40754191558931
0.8708560718869194,4.375644520388757
3.646263950703087,4.518397988006882
6.076255775169557,4.332279370854009
2.0196393621249626,4.483445619303832
4.933108503500989,4.4228436738321015
0.7330008553349217,4.363473829399796
3.4467604226279036,4.524183377210877
5.948239398955138,4.33702816466197
1.8433812381795178,4.469258725317091
4.775377616654168,4.438455142414849
0.598250589665895,4.352840977327429
3.2444175495370473,4.527154395505462
5.818459782220543,4.343893937542487
1.6733914210958574,4.454178491263808
4.611658506385538,4.454006022614692
0.46619145504291737,4.343981623039577
3.0410387625192925,4.527169902953351
5.686408430307438,4.35273085753581
1.5095700250253685,4.438625525912909
4.441695507131044,4.469097660267518
0.33634647006738305,4.337091765167107
2.8386085429297054,4.524231690782439
5.5516712146168175,4.363348337912099
1.3517617854499804,4.423011287112718
4.26547476196356,4.483298125964926
0.208290583534108,4.3323176596752635
2.639053403721391,4.518474709532647
5.413830322137983,4.375506099129207
1.1996080754688592,4.407705609648993
4.083148200984851,4.496174206900384
0.08146852387380932,4.329749018254722
2.4438664279241493,4.510152711375335
5.272375389729405,4.38893734943278
1.052535783685471,4.393026805364192
3.8948835550572767,4.507310045127099
6.238311115281704,4.3294226539648895
2.2539470804135817,4.499594315649525
5.126653844840803,4.4033761119556
0.9099073646111719,4.379274767982832
3.7011343627445967,4.51631617229919
6.111691118715044,4.3313460339614425
2.0698608600482657,4.487181531716508
4.976048213417926,4.418533562998386
0.7711015424479228,4.366724971732676
3.5027372204044696,4.52284591301373
5.984084328538302,4.335488980179687
1.8919313973697172,4.473327250781026
4.819986794651413,4.434088418675747
0.6355514875122026,4.355640375769901
3.30106105557752,4.526619456593535
5.854886792354137,4.341772308876732
1.720223459877161,4.458454854161436
4.657996153177919,4.449693650956116
0.5028253820082682,4.346266775634042
3.0978355817765078,4.527467455398628
5.723552211136848,4.350075721031425
1.5547350863557767,4.442996956948392
4.489840206598274,4.464951509527364
0.3724566087735184,4.338812756555173
2.8949893589674502,4.525346704481143
5.589660613181877,4.36021494153013
1.395340012150882,4.42736827784473
4.315454334933747,4.479438411910187
0.24401134323306906,4.333438041926381
2.6945767380975667,4.520359741285528
5.452795236454222,4.371960405620861
1.2416855471537929,4.411945455847419
4.134875889495561,4.492724533531291
0.11696084044433519,4.330247379547085
2.4981235082404964,4.512730555996978
5.312473415056047,4.385057661057813
1.0933504697686658,4.39707033199888
3.94834295689634,4.50438359734494
6.273809282465663,4.329290842460295
2.306764695403217,4.50277010935329
5.168099241092932,4.399234147315783
0.9496302526731597,4.383038024856506
3.7561859189445386,4.514020125102297
6.147419674995035,4.330582078540927
2.121091887858711,4.490845567180737
5.019009702741641,4.414210841963401
0.8098917565830561,4.3701308476209295
3.5591342091429397,4.521273790475819
6.020249191359653,4.334100911972821
1.9415293279225807,4.477362294441801
4.864650663114844,4.429674864707651
0.6735555697059681,4.3586084919040395
3.3582932736708244,4.525844361084694
5.891584748590503,4.339785009064002
1.7680750187410013,4.462731212217251
4.704326372873766,4.445304909047454
0.5400454787004492,4.348725242183671
3.1552107448424067,4.527528845820137
5.760874628426791,4.347537460840033
1.6008074726341874,4.447396347877496
4.537926674480332,4.460702840316424
0.40905212245343137,4.340712421778689
2.9520928261599693,4.526242873030654
5.627749215803306,4.357178632438813
1.4397470913545476,4.431775705301768
4.365314322513768,4.475451888759911
0.2801141558893505,4.334737879819878
2.750824367821224,4.52204786004547
5.491744124306024,4.36849749139663
1.2845395287777137,4.416261141451934
4.186494584467255,4.489119293475577
0.15272133444341307,4.3309239558638275
2.553140551751312,4.515137370959708
5.352472937433049,4.3812381823393
1.1347706501464927,4.4012004238941485
4.0016407546809205,4.50127666416358
0.02628716363778949,4.329332021342908
2.360241990072609,4.505798838728359
5.209333932463778,4.39513528656232
0.989791688582045,4.386898735762652
3.8109904068614924,4.511524047037584
6.183128623821176,4.3299886330567965
2.1729092983141527,4.494386684611242
5.061620080115063,4.409917396628676
0.8489538975936739,4.373641525296118
3.6151635918831744,4.51948627732046
6.056242485025905,4.332884046023135
1.9915594173344289,4.481298320954558
4.908724497679941,4.425285040841356
0.7116979830652781,4.361706094900384
3.4152581662256125,4.524842707727068
5.9280919181355785,4.3379709877531285
1.8164168348594103,4.466958003350667
4.7502700661270865,4.440896684867384
0.5775058367644306,4.3513452119928
3.2128195228751792,4.527356323675936
5.798118568991413,4.345147397054198
