1.5707963267948966,2.227
1.6176952228733423,2.2261779082341264
1.6632223269338766,2.2238046851327615
1.7060616069931598,2.22014621583424
1.74500554545655,2.2156016903839473
1.7789972225989459,2.2106512343834526
1.807154256902038,2.205793833249406
1.8287774852912833,2.201495395685431
1.8433507097928867,2.1981437149009504
1.8505353248832819,2.196019378501893
1.850162337171696,2.1952759769049917
1.8422267192358959,2.195933222963926
1.826896799479016,2.197873226266794
1.804516166019937,2.2008471144453075
1.7756086313416404,2.2044955223375564
1.74088653247847,2.208377030745503
1.701256881611755,2.212013260267488
1.6578071348847914,2.214943027836473
1.6117779602897713,2.21678791564696
1.5645222396295821,2.2173033286594754
1.5174510607072023,2.2164215929958604
1.4719734190053941,2.214258936393783
1.4294137706597212,2.211099528239759
1.3909766467747318,2.2073508554814136
1.3577094745349427,2.2034837411176467
1.3304603547590546,2.1999719705135274
1.3098947100643272,2.1972389008360365
1.2964870488541465,2.195618092650628
1.29053940259314,2.1953238550359955
1.2921620344589542,2.196437611008559
1.3013124194131933,2.198905303261505
1.3177776911252295,2.2025382344822697
1.341171674436623,2.2070255376674006
1.3709369835380016,2.2119560132255405
1.4063306423394693,2.216850673258705
1.4464131659215127,2.221208341260718
1.4900851974006173,2.224565513006642
1.5361167259765693,2.2265522184058892
1.5831657682782634,2.226944422588685
1.629851541956782,2.2256978196395303
1.6748076570131047,2.222953247396574
1.716737462103083,2.219017454792128
1.7544806316066115,2.214316554927675
1.787014012995769,2.2093424966247093
1.813507744039157,2.204589925338928
1.8333199810457472,2.2005067522989874
1.845971305383273,2.197456152918189
1.8511794169256746,2.195685339076315
1.8488067574406841,2.195315085333652
1.838910051692892,2.196326003567212
1.8216905281467461,2.19856624635852
1.797540623452278,2.201755770841411
1.7670333495684645,2.2055098705670138
1.7309244262594348,2.209374224315166
1.6901858643433343,2.2128670643834365
1.6459337942865204,2.2155444405699796
1.5994473071739321,2.217057672738486
1.55210391079288,2.217205973449369
1.5053216832063754,2.2159700664047146
1.4604902950003407,2.2135134635719766
1.4189052013125547,2.210157627539019
1.3817366208652402,2.206332195035059
1.3499783419720188,2.202515153189051
1.324439201281507,2.1991723802490797
1.3057210813102529,2.1967048715466553
1.2942552843092017,2.195417560238864
1.2902844398211073,2.1954901277017984
1.293900488079089,2.1969708944102604
1.304999936270292,2.199767689393259
1.3233243911212185,2.20365833432678
1.3484472710570117,2.2083029004691475
1.3797698890401762,2.2132699455204468
1.4164753738485842,2.218068621848491
1.457599378847135,2.222204270782815
1.502008744401337,2.225231366922732
1.5484291545906217,2.2268136825580913
1.5955081278484613,2.2267728162457425
