1.5707963267948966,0.301
2.0497820008533187,0.3243059026456876
2.409490488349876,0.3918594832172281
2.6781363135237974,0.4834779194161591
2.885739299294846,0.5624215738424561
3.055590833870518,0.6059588243307328
0.07049678728554554,0.6080157894230611
0.23796351629287216,0.5684269806472843
0.44081813349223253,0.49230179497270493
0.7024589558375425,0.40032595948747945
1.0512828749477379,0.3290757384843604
1.5205847359973106,0.30122280017988673
2.0079513579381896,0.31997394753075037
2.379006599021814,0.38364265922129887
2.654916211043613,0.47451543503594457
2.867489027267389,0.5560632202593627
3.0399601432587673,0.6035011727017443
0.05509862158291412,0.6096703255267817
0.22041639540489655,0.5740687503061127
0.41874674577711346,0.5009535253388647
0.6736265047354664,0.4090049961969357
1.0120463640502777,0.33427733511505603
1.4706143259509616,0.3018913355256095
1.964825644594768,0.3160845073066639
2.3476462745313,0.3757101234522376
2.631098253718193,0.46545003585231903
2.8488568297052126,0.5493643911158848
3.024183243251798,0.6006448355430573
0.03978553871161239,0.6109223166663447
0.20318950010677383,0.5793386486380313
0.39722352842824193,0.5094031712769186
0.645573657037545,0.41785814837853713
0.9740691029446538,0.3399025109248089
1.4211116879530437,0.3030053109214459
1.9204337191613234,0.3126400264466862
2.315367788416907,0.36809245903916715
2.606663468376169,0.4563188540348354
2.8298231436071433,0.5423392867505782
3.0082363414717577,0.597393208812399
0.024537337959429806,0.6117719555168954
0.18625982072038028,0.5842307241306675
0.37622613496338886,0.5176243095682754
0.6182715976947577,0.4268469450235154
0.9373023563923368,0.345941797822655
1.3722790004133856,0.3045649798427228
1.8748254785441532,0.30964130162751163
2.2821188504490806,0.3608157828662621
2.581589501704883,0.44715873927899497
2.8103632666942246,0.5350023158759283
2.9920974923539916,0.5937482713024537
0.009327154228969903,0.6122193270666165
0.16960352385569877,0.5887400040807238
0.35573400978043423,0.5255930884399469
0.591690976849435,0.4359310664323033
0.9016961640297723,0.3523817118178712
1.3243000140496974,0.30656954834250777
1.8280877226927714,0.30708868062154765
2.2478524362226437,0.3539034991803361
2.555858803624801,0.4380095433107899
2.790459178174359,0.5273704378840978
2.9757462876814884,0.5897129750791196
3.1357284416116045,0.6122638892615132
0.15320020205712126,0.5928612200942148
0.3357260412730625,0.5332865183634973
0.5658096011561895,0.4450690346892126
0.8671960830751004,0.35920586538028565
1.2773311628519934,0.30901917034852866
1.780339756899167,0.3049822870894306
2.2125125887176864,0.34737550430050085
