1.5707963267948966,1.2
1.4109068051423739,1.1397287257830946
1.3693349160720132,1.0039307037132619
1.5005056359859523,0.9000238228069133
1.6996639533474713,0.9226918741840455
1.7774344234741122,1.0500062503901586
1.6869610116972638,1.1712599715463938
1.513204181931755,1.1933692999770167
1.379857763681315,1.0998694151671327
1.3937898049891473,0.9611594394993325
1.5671491262346677,0.8915882497032387
1.744070181337264,0.9569557709905072
1.7641628312357938,1.095243631112136
1.6343679860917177,1.1918867416511258
1.4599025820544682,1.174023540175216
1.3647268190247814,1.0549547703172475
1.4364162143872932,0.9258619297445928
1.6342172094971517,0.8984095758164197
1.7705596107274175,0.9991239177432113
1.7346725535632146,1.1358096939606788
1.5770318940794112,1.199921307191046
1.4150430216137977,1.1435497210323669
1.3678628119414782,1.008775831572736
1.493730222583423,0.9018046700859446
1.6939840554713896,0.919656732989311
1.7777881314473802,1.0450458020268751
1.6921321036625159,1.1683674943327766
1.519236735913836,1.1947017141040615
1.3824732962560233,1.104437435269728
1.3902694592131297,0.9654531185033508
1.5598549098190517,0.8917668647636252
1.7401253085884036,0.952840983532135
1.7664039119083554,1.0905598740735296
1.6402972343713316,1.1902565699380498
1.4652806301184569,1.1766611152756392
1.3655089093934123,1.0598963435082027
1.4310665806070801,0.9291676758459777
1.6272507689543545,0.8969608205009273
1.7686351262335336,0.9943517791096577
1.7385171340034447,1.1317908143209805
1.5832740553921951,1.1996899609937655
1.4193270384719199,1.1472775085396316
1.3666118793077544,1.0136631872405109
1.4870456906950835,0.9037512886524195
1.6881344580096993,0.9167542975186673
1.7779269162115838,1.0400714988271538
1.6972028551793983,1.1653463410781517
1.5253247877248555,1.1958905825936388
1.3852723630578794,1.1089512822885823
1.3869544431807412,0.9698326264704858
1.552565287288985,0.8921207660663676
1.7359725359016238,0.9488166255644863
1.7684586762447907,1.0858197310693807
1.6461764286554512,1.1884804014288881
1.4707535758788595,1.1791694478506984
1.3665005452516539,1.0648197904054197
1.425891706711127,0.9325991548380715
1.6202167445050577,0.8956749606629554
1.7664992291797716,0.9896314941264928
1.742210256150372,1.12769210960325
1.5894947554725718,1.1993134389693365
1.4237388366940422,1.1509031048387695
1.36557350674002,1.0185690176071935
1.4804784016617418,0.9058459434130643
1.6821538121889716,0.913992694988588
1.7778595114572795,1.0351098095899802
1.7021579904086366,1.162221052424236
1.5314295826627244,1.196935803359753
1.3882274436015223,1.113387543590002
