0.,1.43683534,0.5985561399999999,6.478796300000001
0.06283185307179587,1.4362350905034544,0.5973556410069087,6.6588127487933955
0.12566370614359174,1.4356476423505065,0.5961807447010128,6.8386888115474145
0.18849555921538758,1.4350730876668731,0.5950316353337461,7.018425755479603
0.25132741228718347,1.4345115336388823,0.5939085272777644,7.198025160719249
0.3141592653589793,1.4339630824147567,0.5928116248295132,7.377488672769779
0.37699111843077515,1.433427824341388,0.591741108682776,7.556817887887885
0.4398229715025711,1.4329058514531774,0.5906971629063547,7.736014592624933
0.5026548245743669,1.4323972545674006,0.5896799691348011,7.9150806280599415
0.5654866776461628,1.4319021212654914,0.5886897025309827,8.094017980311959
0.6283185307179586,1.431420538491323,0.5877265369826459,8.272828667587754
0.6911503837897545,1.430952588270406,0.5867906365408118,8.45151493267923
0.7539822368615503,1.4304983516165024,0.5858821632330047,8.630079062970697
0.8168140899333463,1.430057909226174,0.585001278452348,8.808523363144007
0.8796459430051422,1.429631337107941,0.5841481342158819,8.986850361200567
0.9424777960769379,1.4292187080198926,0.583322876039785,9.165062731710744
1.0053096491487339,1.4288200946481482,0.5825256492962962,9.343163152492735
1.0681415022205298,1.4284355670425948,0.5817565940851894,9.521154425439535
1.1309733552923256,1.4280651909436919,0.5810158418873836,9.69903955235639
1.1938052083641213,1.4277090317274517,0.5803035234549032,9.876821551713308
1.2566370614359172,1.427367152820146,0.5796197656402917,10.05450352673288
1.319468914507713,1.4270396124008309,0.5789646848016616,10.23208881898713
1.382300767579509,1.4267264677766216,0.5783383955532431,10.409580811640623
1.4451326206513049,1.4264277754863997,0.5777410109727992,10.586982915320577
1.5079644737231006,1.4261435867892847,0.5771726335785692,10.764298758227678
1.5707963267948966,1.4258739507303329,0.5766333614606656,10.941532071639813
1.6336281798666925,1.425618916429634,0.5761232928592679,11.118686578056286
1.6964600329384885,1.4253785296111083,0.5756425192222165,11.295766098409352
1.7592918860102844,1.4251528295312612,0.5751911190625223,11.472774734459803
1.82212373908208,1.4249418549144457,0.5747691698288913,11.649716615086387
1.8849555921538759,1.4247456444850146,0.5743767489700291,11.82659586916785
1.9477874452256718,1.4245642360231916,0.5740139320463831,12.003416640013354
2.0106192982974678,1.424397659794574,0.5736807795891479,12.180183256920603
2.0734511513692637,1.424245943040243,0.5733773460804859,12.356900178394515
2.1362830044410597,1.4241091130450256,0.5731036860900511,12.533571865544628
2.199114857512855,1.4239871963684416,0.5728598527368831,12.710202777663719
2.261946710584651,1.4238802133213424,0.5726458866426847,12.88679748590169
2.324778563656447,1.4237881810250166,0.572461822050033,13.0633606739444
2.3876104167282426,1.4237111165752572,0.5723076931505142,13.239897028091388
2.4504422698000385,1.423649035975215,0.5721835319504298,13.41641121538361
2.5132741228718345,1.4236019485192843,0.5720893570385686,13.592907957553317
2.57610597594363,1.4235698609598657,0.5720251819197313,13.769392061575303
2.638937829015426,1.4235527800446397,0.5719910200892793,13.945868335528289
2.701769682087222,1.4235507110312113,0.5719868820624225,14.122341546536413
