0.,1.35955128,0.6829884700000002,7.86784533
0.06283185307179587,1.3602201058723857,0.6843261217447716,8.037163365443522
0.12566370614359174,1.360911385726085,0.6857086814521702,8.206780666837075
0.18849555921538758,1.3616249638924427,0.6871358377848855,8.376698421891852
0.25132741228718347,1.362360651585958,0.6886072131719163,8.546917615547667
0.3141592653589793,1.3631182778596571,0.6901224657193143,8.717438577489828
0.37699111843077515,1.3638976626243824,0.6916812352487649,8.888261284273165
0.4398229715025711,1.3646986220910693,0.6932831541821387,9.059385365202823
0.5026548245743669,1.3655209686903906,0.6949278473807814,9.230810102635626
0.5654866776461628,1.3663645111336642,0.6966149322673285,9.402534427297379
0.6283185307179586,1.3672290555445177,0.6983440210890355,9.574557080989969
0.6911503837897545,1.3681144038740018,0.7001147177480038,9.746876436219079
0.7539822368615503,1.3690203561032428,0.7019266222064857,9.91949075400002
0.8168140899333463,1.369946708959653,0.7037793279193063,10.092398043079163
0.8796459430051422,1.370893256827555,0.70567242365511,10.265596177519596
0.9424777960769379,1.3718597911864754,0.7076054923729509,10.439082835729646
1.0053096491487339,1.3728461016042979,0.7095781132085959,10.612855607770069
1.0681415022205298,1.3738519751142952,0.7115898602285906,10.786911936199447
1.1309733552923256,1.3748771973129228,0.7136403046258457,10.96124921360177
1.1938052083641213,1.3759215506195954,0.715729011239191,11.135864698075109
1.2566370614359172,1.3769848170436165,0.7178555440872332,11.310755626316054
1.319468914507713,1.3780667768573025,0.7200194637146051,11.485919169612533
1.382300767579509,1.379167208130007,0.7222203262600142,11.661352494541855
1.4451326206513049,1.380285888783396,0.7244576875667921,11.837052777518053
1.5079644737231006,1.3814225953001926,0.7267311006003854,12.013017123365623
1.5707963267948966,1.3825771023357079,0.7290401146714158,12.18924264983399
1.6336281798666925,1.3837491844898602,0.7313842789797205,12.365726500396999
1.6964600329384885,1.3849386157452834,0.733763141490567,12.54246581209013
1.7592918860102844,1.3861451690071902,0.7361762480143805,12.71945777653521
1.82212373908208,1.3873686171082449,0.7386231442164899,12.896699607609065
1.8849555921538759,1.3886087326074157,0.7411033752148315,13.074188528753657
1.9477874452256718,1.3898652877121025,0.7436164854242051,13.251921850616169
2.0106192982974678,1.3911380546919612,0.7461620193839225,13.429896915228523
2.0734511513692637,1.3924268057676363,0.7487395215352728,13.608111079193522
2.1362830044410597,1.393731313507812,0.7513485370156241,13.786561807055122
2.199114857512855,1.3950513507504734,0.7539886115009469,13.965246606443499
